0.167291072936,-0.0,0.818807472555,0.456630431008,-0.0,-0.0,0.327828157883,-0.0,0.0440084919981,0.0669227001239,-0.0,0.991413309334,3.70613770122,0.0357901294849,-0.0,-0.0,2.11229951924,-0.0,0.618380217609,-0.0,0.231161796688,-0.0,0.696819092628,-0.0,6.33193091731,-0.0,0.170206427487,-0.0,-0.0,-0.0,3.15428457668,3.16113606091,1.63442089267,0.343576812472,-0.0,-0.0,0.719242500009,-0.0,2.96339300317,2.72166442008,-0.0,-0.0,0.797812699933,0.662245276454,0.290612126422,-0.0,0.0404355567649,1.89142972108,0.042784324894,2.48784126698,
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00755027325918,0.483169874273,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.36934306686e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00238002948916,0.107705671621,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.435417483373,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.449412951684,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,
-0.0,7.17929782374,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.51646694259,0.0613177765119,-0.0,-0.0,-0.0,-0.0,-0.0,0.441741111242,-0.0,0.799472952379,-0.0,0.820059282541,-0.0,-0.0,0.627151143785,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.24011513427,6.69246803238,-0.0,-0.0,-0.0,-0.0,-0.0,2.08557271969,-0.0,-0.0,-0.0,-0.0,0.201599903766,
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.22912199125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,
0.379976295428,0.666036509401,-0.0,0.265544540487,-0.0,1.05655629344,-0.0,-0.0,-0.0,-0.0,0.688925728163,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.059700582376,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.30041517725,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.475636401257,-0.0,-0.0,-0.0,0.0854429099767,-0.0,-0.0,-0.0,
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.783202521954,-0.0,-0.0,-0.0,0.0405923093936,-0.0,0.00133663565639,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.013332718101,-0.0,0.312225179072,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.361115838159,-0.0,-0.0,0.00728147478449,0.0274879106774,-0.0,0.0131225329499,-0.0,-0.0,-0.0,-0.0,0.0486989268979,-0.0,0.046130717401,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,
0.544384187074,-0.0,1.09779135582,-0.0,3.31085481806,-0.0,-0.0,0.064917162118,0.0340590285873,0.783453095,0.287478854709,0.66781263432,0.0275408189527,-0.0,-0.0,-0.0,1.15356688214,-0.0,-0.0,-0.0,0.11223198354,1.54119834814,-0.0,-0.0,-0.0,0.409977539913,0.325457759857,-0.0,0.589703156038,-0.0,-0.0,3.81570830563,-0.0,4.5240538322,-0.0,-0.0,-0.0,-0.0,3.2232629575,-0.0,0.584235983457,-0.0,2.02070041163,0.0837171197613,-0.0,2.15032279059,-0.0,0.650685035643,0.0369073908933,-0.0,
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0122298260671,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.90010728823,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.185346596892,-0.0,4.40484257311,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,
-0.0,0.00786816088732,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0710368606304,-0.0,-0.0,0.0145291132315,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.029594666711,-0.0,-0.0,0.0249410252544,0.0115710985989,-0.0,-0.0,-0.0,-0.0,-0.0,0.0798742730297,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.11314960375,-0.0,-0.0,
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0597284141981,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.101301063998,0.000290554380244,-0.0,-0.0,0.00983777166624,-0.0,-0.0,-0.0,-0.0,0.119528780733,-0.0,-0.0,-0.0,-0.0,0.0137645663127,-0.0,0.39227675067,-0.0,-0.0,-0.0,0.0895985119867,0.0186521067456,0.00637903014253,-0.0,-0.0,-0.0,0.00366389244143,0.123120160222,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0149543586369,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00772128725228,-0.0,-0.0,-0.0,-0.0,-0.0,0.110867439731,-0.0,-0.0,-0.0,-0.0,-0.0,0.0291868215831,-0.0,-0.0,-0.0,0.0520914538412,-0.0,-0.0,0.0911598966339,-0.0,-0.0,0.459871100136,-0.0,
1.77408706017,0.748523935618,1.11544976361,2.82804087031,-0.0,0.06965226428,1.21081753124,-0.0,0.315739964367,-0.0,1.80251895513,2.44467741945,-0.0,4.11642049879,1.82109131115,-0.0,-0.0,-0.0,3.61660758135,-0.0,1.35385039018,0.0215095288937,-0.0,2.81335112172,6.82902759009,0.200048760042,-0.0,-0.0,0.0884371693519,-0.0,0.12496191922,2.68570677178,1.24053183883,1.41174041554,-0.0,-0.0,1.14741326357,-0.0,2.85006047231,6.41117908478,-0.0,-0.0,0.141542104543,0.611979384363,4.78586311274,0.614188113906,0.629625523417,2.01658777173,-0.0,-0.0,
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.137382706912,-0.0,-0.0,-0.0,-0.0,-0.0,0.228366091311,-0.0,0.0816202637338,0.259279837483,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0164625484689,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.03581592699,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.50763425715,-0.0,0.753231160363,-0.0,-0.0,0.491310392248,-0.0,0.875615574926,-0.0,0.0869591075651,-0.0,1.53663401557,0.468937695477,-0.0,1.00778568391,-0.0,0.918374987438,-0.0,-0.0,-0.0,0.117609805165,0.0483521697854,-0.0,-0.0,-0.0,-0.0,-0.0,0.0241987167131,
0.246170132062,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.162717279515,-0.0,-0.0,-0.0,-0.0,0.121118549619,-0.0,-0.0,0.0501397594212,-0.0,-0.0,-0.0,-0.0,0.269207765812,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.046176633484,1.76734399731,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,
-0.0,-0.0,-0.0,-0.0,-0.0,0.154313053313,-0.0,0.193011201717,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.538486379312,-0.0,-0.0,0.0349428259013,-0.0,-0.0,-0.0,-0.0,-0.0,0.0607255998502,-0.0,0.0405121402296,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.361115838159,-0.0,-0.0,0.00728147478449,0.0274879106774,-0.0,0.0131225329499,-0.0,-0.0,-0.0,-0.0,0.0486989268979,-0.0,0.046130717401,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.51028002748,0.0374429180032,-0.0,-0.0,0.0235445036487,-0.0,-0.0,-0.0,-0.0,-0.0,0.02440673474,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.254904246296,-0.0,-0.0,-0.0,-0.0,
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0135294751454,0.0662813783769,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0701906450945,-0.0,-0.0,0.00599202203452,-0.0,-0.0,-0.0,-0.0,1.26577256857,0.0734716154236,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0652283339629,-0.0,-0.0,-0.0,-0.0,-0.0,0.103869091272,-0.0,0.499452154945,-0.0,-0.0,0.0393471441937,-0.0,-0.0,0.0544254534073,-0.0,-0.0,-0.0,-0.0,0.298185224686,-0.0,-0.0,-0.0,0.816685354406,-0.0,-0.0,0.538751608673,-0.0,0.254455162309,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.214083125991,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,
-0.0,-0.0,-0.0,-0.0,0.679730871399,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.22958151839,-0.0,0.0162171064943,-0.0,-0.0,0.230468657665,-0.0,0.637515119116,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.249202166846,-0.0,-0.0,2.67077199131,-0.0,-0.0,-0.0,-0.0,-0.0,1.28388730615,
-0.0,-0.0,0.747433075979,0.44439171245,-0.0,1.10281081771,-0.0,0.167717952475,-0.0,-0.0,-0.0,0.00604478728848,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.60001074846,0.277003046689,-0.0,-0.0,0.681936587779,-0.0,0.00158956081836,3.98042940002,-0.0,-0.0,1.18052996307,-0.0,-0.0,-0.0,-0.0,12.0351993467,0.456449414472,0.279544836518,-0.0,-0.0,-0.0,-0.0,-0.0,
-0.0,0.401553517404,-0.0,0.139066764976,0.379634154009,0.197449415399,-0.0,0.0263132795709,-0.0,0.287670446918,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0244915009025,-0.0,-0.0,-0.0,0.990753379667,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.301163790794,0.205084346997,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.168452346376,
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.180185873665,-0.0,-0.0,-0.0,-0.0,-0.0,0.654330704827,-0.0,0.0511828754662,-0.0,-0.0,-0.0,-0.0,-0.0,0.0540817671175,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.346421859462,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.121000730314,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.290366196715,
0.131038071911,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.631269104598,0.335774885959,-0.0,0.0552010536939,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0682548401217,1.49555196539,-0.0,0.0218197549994,-0.0,-0.0,0.00686451790028,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.463539924585,-0.0,-0.0,-0.0,-0.0,-0.0,0.0381753800175,-0.0,-0.0,-0.0,0.167740119685,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0351734021592,-0.0,-0.0,-0.0,-0.0,1.20771936899,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00896022522747,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.726343208576,-0.0,1.89888935047,-0.0,0.00515718838923,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.366179214804,
-0.0,-0.0,-0.0,-0.0,-0.0,0.0895319944926,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0170540970621,-0.0,0.813285259256,0.0520120852339,-0.0,2.38959112072,0.354717947176,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0843487676932,0.218995055415,-0.0,-0.0,-0.0,-0.0,1.60206855695,-0.0,-0.0,-0.0,-0.0,-0.0,1.1426761641,-0.0,-0.0,-0.0,-0.0,
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0223784840087,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0145568325453,-0.0,-0.0,-0.0,0.209048540353,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.70812161176,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.34990022618,-0.0,1.45855767337,0.304682295117,
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0140563362606,-0.0,0.0227225851555,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0279016821358,0.146411805459,-0.0,2.34035598787,0.0924433106982,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.161916545627,-0.0,-0.0,-0.0,-0.0,1.25588803206,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.57035717105,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,
-0.0,-0.0,1.14531283551,-0.0,-0.0,0.0101593703209,3.83959869263,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.016458989348,0.0869256904856,-0.0,1.0226194162,0.154846273212,-0.0,-0.0,0.503736962002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.420545882915,0.743361040153,0.170880277949,-0.0,-0.0,-0.0,-0.0,-0.0,0.0356377573494,1.54533013624,-0.0,0.141582773106,-0.0,-0.0,-0.0,-0.0,
-0.0,-0.0,-0.0,-0.0,-0.0,0.0884924769138,-0.0,-0.0,-0.0,0.0290545534787,-0.0,-0.0,0.760571560358,-0.0,-0.0,-0.0,0.18848216315,0.0192878961567,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0191671238674,-0.0,-0.0,-0.0,-0.0,-0.0,0.425708938616,-0.0,-0.0,-0.0,-0.0,-0.0,0.412534395631,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.532952225395,-0.0,-0.0,-0.0,-0.0,
-0.0,-0.0,1.04405409966,0.908236733348,-0.0,-0.0,-0.0,0.201658291135,-0.0,-0.0,-0.0,-0.0,-0.0,0.876882875317,-0.0,-0.0,0.770210833917,0.0030489960673,1.72278556978,-0.0,-0.0,-0.0,-0.0,0.103875247531,1.64077385516,-0.0,-0.0,2.79594798766,-0.0,-0.0,0.598040909769,10.8207440883,4.17727779622,0.0221506587302,0.31964243361,-0.0,0.532600136971,0.581838396463,0.650859014555,0.537436946961,-0.0,5.36731028342,-0.0,2.26628608393,-0.0,-0.0,-0.0,0.20781908287,2.79655184068,0.416776197396,
1.24594631334,-0.0,-0.0,-0.0,-0.0,1.1021898692,1.92409247392,0.430781949445,1.71870005257,-0.0,-0.0,2.93530000943,93.1713520295,1.98957626458,4.46569983028,-0.0,-0.0,-0.0,5.93801102586,7.60712610999,1.52053510994,-0.0,-0.0,2.42090020008,0.204543266639,1.45710926811,4.64040400083,1.90221126865,-0.0,6.1946005695,-0.0,-0.0,-0.0,0.0186857438114,-0.0,-0.0,-0.0,4.44211416211,-0.0,6.46135748669,-0.0,-0.0,-0.0,-0.0,0.44381754937,1.01959796136,-0.0,1.98205622268,5.28717757739,-0.0,
0.0921386480901,-0.0,-0.0,-0.0,0.903679392213,-0.0,-0.0,-0.0,-0.0,-0.0,0.849339537079,-0.0,-0.0,-0.0,0.882768979877,-0.0,0.124959634686,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.161352090411,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0853353363847,
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.778858896575,0.460654745925,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.000146589943614,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0678148975448,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0498109021222,-0.0,-0.0,-0.0,
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.778858896575,0.460654745925,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,
-0.0,-0.0,-0.0,1.63076630099,-0.0,0.165504324649,-0.0,-0.0,2.47077332114,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.327551114635,-0.0,3.0678465036,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.850094484432,-0.0,-0.0,-0.0,2.01258560234,0.677462750216,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0609935861178,-0.0,-0.0,-0.0,-0.0,-0.0,2.04386639286,-0.0,3.82249773654,-0.0,
-0.0,-0.0,-0.0,0.117921431374,-0.0,-0.0,-0.0,-0.0,-0.0,0.133938131202,-0.0,-0.0,-0.0,0.0960308459661,-0.0,1.16166275729,-0.0,0.110557915596,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.285571709252,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0282477884199,0.0439265815352,-0.0,-0.0,0.0552321455018,4.24776136876,-0.0,0.339329076709,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.204062724403,-0.0,-0.0,-0.0,0.0713124108684,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0132358229453,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.57876541176,-0.0,0.293988195969,-0.0,
-0.0,-0.0,-0.0,-0.0,-0.0,0.139956803097,0.349247796968,-0.0,-0.0,-0.0,-0.0,-0.0,1.77374268676,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.517572941464,-0.0,-0.0,-0.0,0.0403701721788,-0.0,-0.0,-0.0,-0.0,0.00237726872211,-0.0,-0.0,0.0301389206262,-0.0,-0.0,-0.0,2.42965189715,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,
-0.0,-0.0,-0.0,-0.0,-0.0,1.29082033263,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.888066566225,-0.0,-0.0,-0.0,-0.0,-0.0,0.586953666238,-0.0,-0.0,-0.0,-0.0,3.10977751915,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,57.246125139,-0.0,2.93127490608,-0.0,
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.51389595566,-0.0,-0.0,-0.0,-0.0,2.72194745942,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.087127194257,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.63981569271,-0.0,0.013556482795,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.277896006484,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.724524738819,-0.0,-0.0,-0.0,-0.0,-0.0,0.791100996348,-0.0,-0.0,-0.0,-0.0,-0.0,0.479976624595,-0.0,-0.0,-0.0,0.527524314932,-0.0,-0.0,0.236527214624,-0.0,-0.0,-0.0,-0.0,-0.0,0.719162801961,
-0.0,-0.0,0.111525744053,-0.0,-0.0,-0.0,0.523563691328,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.3145238522,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.493142168257,5.40058565246,-0.0,-0.0,-0.0,-0.0,0.0444194508341,-0.0,-0.0,-0.0,-0.0,1.23973965551,1.69645262917,0.124238102353,1.0744468312,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.000563135519601,0.0317684753324,-0.0,-0.0,0.0168988827337,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.209513084234,0.0892119620321,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.259758577531,
-0.0,-0.0,0.0600203064316,-0.0,-0.0,0.1694767443,0.00911224351733,0.0553190089302,-0.0,0.016990017336,-0.0,-0.0,-0.0,2.32555482958,0.134558333206,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.212963687579,-0.0,-0.0,0.450092204606,-0.0,-0.0,-0.0,-0.0,0.0746017864332,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.22292405554,-0.0,-0.0,-0.0,-0.0,0.251884342839,-0.0,1.28717360849,-0.0,0.453417616138,
